"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.88289765479929e-08,1.16790000668464e-07,2.68355971630132e-07,4.91151080137843e-07,7.96207051707685e-07,1.19832618450262e-06,1.71655521075688e-06,2.37477477361618e-06,3.20240977331918e-06,4.23526592236477e-06,5.51649747926943e-06,7.09771022268507e-06,9.04020219903303e-06,1.14163425460175e-05,1.43110856850318e-05,1.78236143205328e-05,2.20690999314582e-05,2.71805637567783e-05,3.33108146596062e-05,4.06344327315314e-05,4.93497591421659e-05,5.96808436680659e-05,7.18792917250355e-05,8.62259428134428e-05,0.000103032302366626,0.000122641639432002,0.000145429653841121,0.000171804609025401,0.000202206820945426,0.000237107390297107,0.000277006064830632,0.000322428121858221,0.000373920168395356,0.000432044768379431,0.000497373823449766,0.000570480656137018,0.000651930772120023,0.000742271311390901,0.000842019236426573,0.000951648348249248,0.00107157526775635,0.00120214456882566,0.00134361330010031,0.00149613518242839,0.00165974481685405,0.00183434228184546,0.00201967853600737,0.00221534207174144,0.00242074728412442,0.00263512502576361,0.00285751581091018,0.00308676610936753,0.00332152813188165,0.00356026345344053,0.00380125074954418,0.0040425978339999,0.00428225808679289,0.00451805124939861,0.00474768844549538,0.00496880116092314,0.00517897379189397,0.00537577924919838,0.00555681699293454,0.00571975277157066,0.0058623592551769,0.00598255668927287,0.00607845265617647,0.00614838001748492,0.00619093212593162,0.00620499443787326,0.00618977172850281,0.00614481020886445,0.00607001396408608,0.00596565527215289,0.0058323785173588,0.00567119757693374,0.00548348672742471,0.00527096528315212,0.00503567633646002,0.00477996011283092,0.00450642257812419,0.00421790003591449,0.00391742052686902,0.00360816288719871,0.00329341433861478,0.00297652746839967,0.00266087741692726,0.00234982002420591,0.00204665160077688,0.00175457088642366,0.00147664364806943,0.00121577025170093,0.000974656427915293,0.000755787342214718,0.000561404984386683,0.00039348881030491,0.00025373950735449,0.000143565713339804,6.40734988387763e-05,1.60584239096121e-05
3.58599036948529e-08,1.45273535420436e-07,3.33805644503498e-07,6.10941567300641e-07,9.90406105754101e-07,1.49061531038394e-06,2.13526618733341e-06,2.95407029993226e-06,3.983637812068e-06,5.26851862913567e-06,6.86240683365255e-06,8.82951348463028e-06,1.12461109491404e-05,1.4202249159792e-05,1.78036404478833e-05,2.21737048052297e-05,2.74557615126269e-05,3.38153459996898e-05,4.14426225633497e-05,5.05548542072487e-05,6.13988804600235e-05,7.42535427359223e-05,8.94319848337812e-05,0.000107283743822655,0.000128196534206498,0.000152597616349697,0.000180954629212765,0.000213775758099364,0.000251609101020357,0.000295041093152436,0.000344693848446621,0.000401221281460893,0.000465303881650886,0.000537642027278499,0.000618947747302109,0.000709934867447301,0.000811307511276347,0.000923746968387622,0.0010478969895124,0.00118434762155469,0.00133361775352741,0.00149613660552335,0.00167222445563556,0.00186207296211419,0.00206572549774893,0.00228305796802468,0.00251376063140594,0.00275732147652067,0.00301301173446693,0.00327987411257861,0.00355671432669987,0.00384209648071757,0.00413434279373654,0.00443153810647281,0.00473153950956713,0.00503199132878096,0.00533034557747997,0.00562388784832195,0.00590976846732917,0.00618503857892285,0.0064466906749866,0.00669170292996937,0.00691708656300383,0.0071199353225521,0.00729747608448591,0.00744711947554814,0.00756650938486984,0.00765357020972001,0.00770655069988642,0.00772406331868853,0.0077051181268978,0.00764915031668074,0.00755604067261862,0.00742612841117269,0.00726021604284209,0.00705956610602897,0.00682588983101501,0.00656132799892343,0.00626842445659839,0.00595009292688216,0.00560957790842949,0.00525041058460445,0.00487636075306572,0.0044913858437342,0.00409957811191502,0.00370511107601603,0.00331218621777262,0.00292498088085037,0.00254759819614807,0.00218401973510436,0.00183806145259391,0.00151333333574038,0.00121320303134859,0.000940763589489093,0.00069880534017775,0.000489791819191458,0.000315839581692569,0.000178701690886508,7.97546442335973e-05,1.99885010126302e-05
4.40890212131646e-08,1.78611255891494e-07,4.10409693380621e-07,7.51148550293896e-07,1.2177055049116e-06,1.83272741682931e-06,2.62535571336625e-06,3.63212879601827e-06,4.89806953202065e-06,6.47796603182769e-06,8.43785335142021e-06,1.08567023730997e-05,1.38283197825892e-05,1.74634596489768e-05,2.18921425100724e-05,2.72661719661169e-05,3.37618315087347e-05,4.15827356102327e-05,5.09627989631373e-05,6.2169276236049e-05,7.5505811907981e-05,9.13154258422898e-05,0.000109983345530432,0.000131939580734862,0.000157661121047258,0.000187673622210833,0.000222552433589489,0.000262922807648119,0.000309459123560214,0.000362882951960936,0.000423959787325393,0.000493494279378766,0.000572323806198587,0.000661310250020994,0.000761329862842567,0.000873261143153771,0.00099797068773793,0.00113629703331091,0.00128903256140625,0.00145690360549062,0.00164054897057988,0.00184049715095175,0.00205714260884375,0.00229072155382547,0.00254128773605573,0.00280868883382882,0.00309254407347134,0.00339222376451823,0.00370683146200657,0.00403518947775177,0.00437582845107445,0.00472698165463882,0.00508658465154833,0.00545228083515426,0.00582143327363187,0.00619114314874392,0.0065582749248613,0.00691948821380257,0.00727127611792003,0.00761000964349906,0.00793198758505326,0.00823349109509664,0.00851084198031131,0.00876046361053999,0.00897894319823095,0.00916309410874147,0.00931001680124682,0.00941715697970517,0.00948235955578999,0.00950391709173498,0.0094806114997683,0.00941174792364748,0.00929717991247325,0.00913732521164135,0.00893317173332603,0.00868627352105471,0.00839873678078074,0.00807319630509785,0.00771278285863994,0.00732108231253011,0.00690208750612692,0.00646014396865837,0.00599989074659714,0.00552619765158008,0.00504410026703693,0.00455873403021195,0.00407526864265817,0.00359884396111309,0.00313450838808483,0.00268716062493072,0.00226149547804087,0.00186195422976684,0.00149267990879694,0.00115747762818141,0.000859780010694044,0.000602617596976736,0.000388594036683874,0.000219865799564129,9.81261131009696e-05,2.4592835036303e-05
5.36736993706124e-08,2.1744072867849e-07,4.99633243509153e-07,9.14453905010706e-07,1.48245360720319e-06,2.23120833221394e-06,3.19620267124549e-06,4.42192897899743e-06,5.96321199901059e-06,7.88676896561483e-06,1.02730145066739e-05,1.32181179869225e-05,1.68363180892891e-05,2.12624952789531e-05,2.66549971890032e-05,3.3198704781769e-05,4.1108318277574e-05,5.06318312424221e-05,6.20541488783273e-05,7.57007925189132e-05,9.19416167303955e-05,0.000111194448476739,0.000133928539853038,0.000160667707361179,0.000191993012154196,0.000228544817790255,0.000271024045612858,0.000320192433819963,0.000376871595604293,0.000441940665512605,0.000516332322492169,0.000601026984072652,0.00069704497982182,0.000805436534554841,0.000927269423538985,0.00106361420365129,0.0012155269763479,0.00138402970025714,0.00157008814266106,0.00177458763906136,0.00199830691691912,0.00224189033148468,0.00250581895586601,0.00279038106112589,0.00309564261184975,0.00342141848457188,0.00376724518677465,0.00413235590891446,0.00451565877721819,0.00491571918726336,0.00533074708450831,0.00575859001554778,0.00619673270135223,0.00664230378053351,0.00709209023733044,0.00754255986732366,0.00798989194694082,0.00843001606493774,0.00885865885076344,0.00927139810262136,0.00966372358456992,0.0100311035352167,0.0103690557188165,0.0106732216612154,0.0109394425560435,0.0111638352080214,0.0113428663063059,0.0114734232960687,0.0115528801439262,0.0115791563733845,0.0115507678790892,0.0114668682101871,0.0113272792383231,0.0111325103876019,0.0108837658935102,0.0105829398652924,0.0102325992406851,0.00983595503190099,0.00939682255607494,0.0089195716113622,0.00840906779194494,0.00787060632329596,0.0073098399370284,0.00673270238858629,0.00614532924935216,0.00555397757837743,0.00496494600120072,0.00438449659967077,0.003818779854848,0.00327376369400404,0.00275516748265303,0.00226840158419066,0.00181851289387045,0.00141013655076303,0.00104745385022458,0.000734156227921814,0.00047341507039601,0.000267857030082063,0.000119544485862932,2.99607924812097e-05
6.47866872575018e-08,2.62461826583313e-07,6.03084602447848e-07,1.10380160651876e-06,1.78942375023519e-06,2.69324365885503e-06,3.8581026607576e-06,5.33771821593544e-06,7.19828368140157e-06,9.52035251791635e-06,1.24010182230023e-05,1.59563992445305e-05,2.03244346997781e-05,2.56679917127204e-05,3.21782784144987e-05,4.0078547976429e-05,4.96280683421629e-05,6.11263195223994e-05,7.49173653998295e-05,9.13943300289584e-05,0.00011100388956398,0.000134250670476496,0.000161701423026344,0.000193988816552147,0.000231814680726893,0.000275952495299026,0.000327248910976649,0.000386624067110162,0.00045507045889937,0.00053365009929112,0.000623489719883663,0.000725773762349848,0.000841734928403713,0.000972642083302488,0.00111978534622969,0.00128445825129081,0.0014679369255525,0.00167145630541007,0.00189618349890925,0.00214318849824554,0.00241341255168477,0.00270763461514237,0.00302643641756969,0.00337016678750379,0.00373890599653179,0.00413243097451135,0.00455018233644229,0.00499123422710281,0.00545426803227707,0.00593755102028913,0.00643892096087768,0.00695577771725723,0.00748508271960186,0.00802336710346085,0.00856674913545343,0.00911096135316531,0.00965138762019366,0.0101831100460024,0.0107009654503358,0.0111996107713579,0.0116735965344342,0.012117447224299,0.0125257471473606,0.0128932301431692,0.0132148713142226,0.013485978799992,0.0137022835316736,0.0138600248743083,0.0139560300960985,0.0139877857021788,0.0139534988304925,0.0138521471269316,0.0136835157892407,0.0134482207857563,0.0131477176053045,0.0127842952663695,0.0123610556937824,0.0118818789459426,0.0113513751313787,0.0107748241773806,0.0101581048939016,0.00950761500321268,0.0088301839724498,0.00813298058748395,0.00742341724057839,0.00670905287219684,0.00599749641310732,0.00529631242332384,0.00461293042853374,0.00395455922346016,0.00332810715742481,0.00274010915322101,0.00219666094932362,0.00170336080985248,0.00126525872769639,0.000886812963080742,0.000571853619603215,0.00032355286670207,0.000144401373147879,3.61905190630651e-05
7.76159646732128e-08,3.1443612834795e-07,7.22513879907914e-07,1.32239520084738e-06,2.14381014825949e-06,3.2266525901261e-06,4.62225912988623e-06,6.39500023506542e-06,8.62419785200937e-06,1.14063840407697e-05,1.48579141863028e-05,1.9117945912327e-05,2.43517907175652e-05,3.07546393498382e-05,3.85556538239675e-05,4.80224085920924e-05,5.9465650546235e-05,7.32443321844979e-05,8.97708543892539e-05,0.000109516434925753,0.000133016496162749,0.000160875940964544,0.000193774159676714,0.00023246958425981,0.000277803578723632,0.000330703429063984,0.000392184172061659,0.000463348981887763,0.000545387817924464,0.000639574028111312,0.000747258601073242,0.000869861768880315,0.0010088616820567,0.00116577991076429,0.0013421635720534,0.00153956394347636,0.00175951149853765,0.00200348738922004,0.00227289150437879,0.00256900734866211,0.00289296411259805,0.00324569643764698,0.00362790251669046,0.00404000130626813,0.00448208975695283,0.0049539010871812,0.00545476522795402,0.00598357264532744,0.00653874279892891,0.00711819851266329,0.00771934751382993,0.00833907233552233,0.00897372967212809,0.0096191601281514,0.0102707091072586,0.0109232593540039,0.0115712753895807,0.0122088597814511,0.0128298208628529,0.0134277511815166,0.0139961156182522,0.014528347787078,0.0150179530213882,0.0154586159774063,0.0158443106583647,0.0161694104909262,0.0164287959781411,0.0166179574174341,0.0167330902119828,0.0167711804208231,0.0167300783855361,0.0166085585348547,0.0164063637953849,0.0161242334165867,0.0157639134384971,0.0153281494768574,0.0148206619564719,0.0142461043733221,0.0136100055928592,0.0129186975805192,0.0121792302969492,0.0113992757630042,0.0105870234993843,0.00975106966709359,0.00890030227550499,0.00804378478601874,0.00719064032596735,0.00634993854761298,0.00553058693173974,0.00474122805765034,0.00399014405612953,0.00328516914475965,0.0026336108315283,0.00204218007784162,0.00151693044920674,0.00106320606211885,0.000685597967459134,0.000387908499178294,0.000173123063988169,4.33888515285327e-05
9.23642982325926e-08,3.7418511991696e-07,8.59808852922195e-07,1.57369023293916e-06,2.55121560823121e-06,3.83986940690131e-06,5.50075684379823e-06,7.61049838280962e-06,1.02635129840589e-05,1.35747074706576e-05,1.76825881905194e-05,2.27528082608003e-05,2.89821587978376e-05,3.66030053907787e-05,4.58881614249155e-05,5.71561774832114e-05,7.07770107802274e-05,8.71780203060174e-05,0.00010685021206026,0.000130354634530886,0.000158328797642438,0.000191492959149737,0.00023065609144197,0.000276721309705693,0.000330690510333808,0.000393667937533689,0.000466862367660435,0.000551587576450755,0.000649260735791937,0.000761398375782449,0.000889609546543573,0.00103558582443624,0.0012010878308429,0.00138792797012146,0.00159794914806184,0.00183299930410347,0.00209490168011065,0.00238542085542975,0.00270622470131829,0.00305884254588554,0.00344461999080073,0.0038646709797086,0.00431982788117591,0.00481059051090137,0.00533707517297848,0.00589896494178138,0.0064954625277802,0.0071252471654167,0.00778643702240166,0.00847655865124774,0.00919252498016427,0.00993062326740441,0.0106865143180255,0.0114552440838,0.0122312685366642,0.0130084924267199,0.0137803222127138,0.014539733093605,0.0152793496838535,0.0159915394738016,0.0166685178128612,0.0173024627610932,0.0178856377886454,0.0184105199768227,0.0188699311030484,0.0192571687870733,0.019566134748018,0.0197914571792093,0.0199286042953487,0.0199739862460418,0.0199250428192752,0.0197803146725586,0.019539496219141,0.0192034687496567,0.0187743128706552,0.0182552998733298,0.0176508621895106,0.0169665436279906,0.0162089305930451,0.0153855659501302,0.01450484760463,0.0135759141842385,0.0126085204534904,0.0116129052332973,0.0105996546464361,0.00957956346337728,0.00856349718740641,0.00756225730333355,0.00658645183323182,0.00564637301133589,0.00475188352611026,0.00391231239919958,0.00313636119717738,0.0024320209204684,0.00180649960046135,0.00126616037394224,0.000816469603549885,0.000461954480179841,0.000206169480262651,5.16710556027921e-05
1.09248448897045e-07,4.42586983308088e-07,1.01698758465923e-06,1.86138073050701e-06,3.01762960469286e-06,4.54191045435908e-06,6.50651453985066e-06,9.00209006228829e-06,1.21403442507891e-05,1.60572261583932e-05,2.09166093500874e-05,2.69144902546909e-05,3.42837121774341e-05,4.32992165199656e-05,5.42838113359486e-05,6.76144327050536e-05,8.37288563326206e-05,0.000103132795150959,0.000126407293488878,0.00015421629969675,0.000187314267231727,0.00022655359957354,0.000272891717617885,0.000327397490274429,0.000391256731017779,0.000465776426490027,0.000552387329565587,0.000652644520422017,0.000768225517166548,0.000900925504642751,0.00105264924845709,0.0012253992732855,0.00142125991230136,0.00164237688004165,0.00189093208578072,0.00216911348961198,0.00247907990943242,0.0028229208136212,0.00320261128028071,0.00361996246738988,0.00407656811600725,0.00457374779661323,0.00511248780162492,0.00569338077892331,0.00631656538494121,0.00698166740385896,0.00768774392372564,0.00843323227272816,0.00921590549145182,0.0100328361424826,0.0108803702307394,0.0117541129215025,0.0126489275949687,0.0135589495651203,0.0144776155178938,0.0153977093927436,0.016311425048999,0.017210445632792,0.0180860391031087,0.0189291689001706,0.0197306182611646,0.0204811262237971,0.0211715329244214,0.021792931411649,0.0223368228747129,0.0227952719431305,0.0231610585628818,0.0234278229038772,0.0235901998099212,0.0236439394677199,0.0235860112435237,0.0234146880082595,0.0231296087337645,0.0227318176794467,0.0222237790824205,0.0216093668943292,0.0208938297522696,0.0200837320062301,0.0191868722281617,0.0182121811763602,0.0171696016636025,0.0160699531619613,0.0149247842588256,0.0137462162493454,0.0125467812071361,0.0113392578195369,0.0101365081128638,0.00895131793838615,0.00779624375662483,0.0066834678646968,0.00562466377971399,0.00463087304279277,0.00371239426517023,0.00287868482130551,0.00213827522254107,0.00149869589466175,0.000966415845349257,0.000546792550426045,0.000244032313423405,6.11603590024428e-05
1.28497979481871e-07,5.20571764630417e-07,1.19618731775179e-06,2.18937886653639e-06,3.5493952906497e-06,5.34232445645082e-06,7.65321369721221e-06,1.05887081009475e-05,1.42802303895863e-05,1.88877266121602e-05,2.46040002746178e-05,3.16596535210688e-05,4.0328647191937e-05,5.09344816462898e-05,6.38569868028598e-05,7.95396926224486e-05,9.84977299834767e-05,0.000121326186443926,0.000148708811709799,0.000181426933869044,0.000220368409913547,0.000266536393291524,0.000321057657987207,0.000385190173964598,0.000460329584076026,0.000548014189358022,0.000649928009938755,0.000767901454752135,0.00090390910731045,0.00106006411951625,0.00123860870357163,0.00144190022613696,0.00167239244154305,0.00193261145434801,0.00222512607772195,0.00255251235433726,0.00291731213121445,0.0033219857290192,0.00376885891830738,0.00426006460772889,0.0047974798585823,0.00538265906148373,0.00601676433818456,0.00670049445752459,0.00743401377094141,0.00821688287090567,0.00904799284566935,0.00992550513621056,0.0108467990869046,0.0118084293116066,0.0128060949640047,0.0138346228994163,0.0148879665408019,0.0159592220132694,0.017040662790069,0.0181237937033649,0.0191994247223086,0.0202577643995983,0.0212885323491151,0.022281089557281,0.0232245847674666,0.0241081146295383,0.0249208947956897,0.0256524386891772,0.026292740293686,0.0268324570251492,0.0272630885696098,0.0275771475113606,0.0277683176421584,0.0278315960371892,0.0277634153040634,0.0275617428497805,0.0272261545547134,0.0267578808750484,0.0261598240946651,0.0254365461898781,0.0245942275294101,0.0236405973800197,0.0225848378981674,0.0214374639342165,0.0202101815347808,0.0189157284815175,0.0175677005361028,0.0161803672618399,0.0147684813586307,0.0133470853821635,0.0119313195281966,0.0105362338622727,0.00917660798228366,0.00786678063802791,0.00662049132292458,0.00545073532440274,0.00436963319727351,0.00338831513341513,0.00251682026360478,0.0017640105618745,0.0011374987432938,0.000643589361231819,0.00028723222287892,7.19872492826919e-05
1.50353613788332e-07,6.09114725340224e-07,1.39964919186619e-06,2.56178697603112e-06,4.15316410738176e-06,6.25112415460628e-06,8.95520053512363e-06,1.23902050518761e-05,1.67099505385989e-05,2.2101636016643e-05,2.87909209014179e-05,3.70477101127408e-05,4.71926640029547e-05,5.96044353891091e-05,7.47276202555664e-05,9.30813885239607e-05,0.000115268736386747,0.000141986271893985,0.000174034410738003,0.000212327819644513,0.000257905900816953,0.000311943063114682,0.000375758474986076,0.000450824941854248,0.000538776498233184,0.000641414254248693,0.000760709989702736,0.00089880694891583,0.00105801725914157,0.00124081537740013,0.00144982696826058,0.00168781263154194,0.00195764593707945,0.00226228528628716,0.00260473920943152,0.00298802482484027,0.00341511933238075,0.00388890458810184,0.00441210500840155,0.00498721927760058,0.00561644657810247,0.00630160832169083,0.00704406662681977,0.00784464105153758,0.00870352534533827,0.00962020621525311,0.0105933863008033,0.0116209137077949,0.0126997205514144,0.0138257729945424,0.01499403522887,0.0161984497273698,0.0174319358924389,0.0186864089329387,0.0199528204269859,0.0212212215707429,0.0224808495853114,0.023720237166376,0.0249273442301303,0.0260897105528579,0.0271946272414141,0.0282293243305739,0.0291811712044423,0.030037886006497,0.0307877497588258,0.0314198205761176,0.0319241431511518,0.0322919486190503,0.0325158399856585,0.0325899585339185,0.0325101269979473,0.032273965808734,0.031880979353163,0.0313326099292934,0.0306322579007391,0.0297852674231423,0.0287988780051808,0.0276821430431832,0.0264458173003494,0.0251022160586103,0.023665049326168,0.0221492350139681,0.0205706953824046,0.0189461412943426,0.0172928488877378,0.0156284332034002,0.0139706230802727,0.012337041277826,0.010744993324171,0.00921126804506089,0.00775195213202281,0.00638226048794787,0.00511638347618793,0.00396735162362687,0.00294691781540119,0.00206545659069271,0.00133187982164641,0.000753567841106846,0.000336314982969157,8.42885081833175e-05
1.75065104070811e-07,7.09227701338262e-07,1.62969838240073e-06,2.98286118898642e-06,4.83583679631389e-06,7.27869746846251e-06,1.04273586567785e-05,1.44271768531189e-05,1.94572862206984e-05,2.5735707142191e-05,3.35252576613727e-05,4.31402933475127e-05,5.49542918704794e-05,6.9408285037102e-05,8.7020122733085e-05,0.00010839452972289,0.000134233887253443,0.000165349636681907,0.000202674161864196,0.000247272960970104,0.000300356867157497,0.000363294021865005,0.000437621245430619,0.000525054388744639,0.000627497188525264,0.000747048089792802,0.000886004444837476,0.001046863451415,0.00123231915736411,0.00144525483785421,0.0016887300486964,0.00196596167823572,0.00228029836475982,0.00263518771922965,0.00303413589701589,0.00348065919899706,0.00397822755263031,0.00453019992704035,0.00513975197099251,0.00580979642549365,0.00654289714872857,0.00734117789343041,0.00820622728728761,0.00913900177574651,0.010139728582375,0.0112078110125581,0.0123417386587856,0.0135390052470595,0.0147960369812365,0.0161081342836095,0.017469429785481,0.0188728652828314,0.0203101901341797,0.021771983238442,0.02324770029183,0.0247257474905154,0.0261935822299982,0.0276378406671749,0.0290444912752064,0.0303990127561811,0.031686593906821,0.0328923522846936,0.0340015678241883,0.0349999269304287,0.0358737720615766,0.0366103514193682,0.0371980631243033,0.0376266881709708,0.0378876065501896,0.037973991191235,0.0378809748158537,0.0376057853955592,0.0371478466475964,0.0365088408694747,0.0356927323682101,0.0347057507552044,0.0335563344149338,0.0322550354778525,0.0308143885979493,0.0292487467180145,0.0275740877692344,0.0258077968696768,0.0239684290383204,0.0220754577145702,0.0201490144626632,0.0182096251491147,0.0162779476204773,0.0143745154966741,0.0125194921569553,0.0107324383612483,0.00903209625303962,0.00743619176660299,0.0059612567470421,0.00462247142019786,0.00343352725138834,0.00240650973259062,0.00155180025609263,0.000877995980648678,0.000391846477783967,9.82059572245537e-05
2.02888570753806e-07,8.21948323707692e-07,1.88871932432296e-06,3.45696606451081e-06,5.60448981554797e-06,8.4356966769667e-06,1.20849501868958e-05,1.6720742866523e-05,2.25507244562425e-05,2.98276253264284e-05,3.88561110477676e-05,5.00005978006458e-05,6.36940475979406e-05,8.04477466081052e-05,0.000100862048646914,0.000125638038672566,0.000155590037487553,0.000191658828583735,0.00023492544111833,0.000286625269574621,0.000348162251233734,0.000421122757999822,0.000507288790609856,0.000608649992480635,0.000727413929516896,0.000866014013710242,0.00102711438534239,0.00121361101453507,0.00142862824159253,0.00167550995116126,0.00195780457192918,0.00227924311563875,0.0026437095206282,0.00305520264956416,0.00351778941145906,0.00403554863654995,0.00461250553007722,0.00525255676697348,0.0059593865618826,0.00673637435391561,0.00758649507735065,0.00851221334037401,0.00951537319429282,0.0105970855339859,0.0117576155136968,0.0129962726763945,0.0143113067648414,0.0156998123930015,0.0171576458926825,0.0186793576986148,0.0202581435836279,0.0218858178948409,0.0235528116657234,0.025248198085258,0.0269597472963559,0.028674011877992,0.03037644365095,0.0320515416521997,0.033683030268908,0.0352540656351402,0.0367474675009625,0.0381459729157867,0.0394325072574785,0.0405904674179308,0.0416040113549721,0.0424583477671878,0.0431400193657936,0.0436371731238716,0.043939810989261,0.044040014856965,0.0439321401059694,0.0436129727016897,0.0430818457288326,0.0423407122230123,0.041394172279442,0.0402494535949208,0.0389163458032331,0.0374070901504863,0.0357362271826549,0.0339204061417877,0.0319781606532562,0.0299296560032333,0.0277964138298159,0.0256010203678283,0.0233668244905356,0.0211176316848968,0.0188773997934824,0.01666994187726,0.0145186409280785,0.0124461804228451,0.0104742939022669,0.00862353591700403,0.00691307585460616,0.0053605153810716,0.00398172953660436,0.00279073094561242,0.0017995561583115,0.00101817284917646,0.000454406460573582,0.000113884893689199
