"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.17545486699035e-10,9.02388930846185e-10,2.15522654557051e-09,4.15786976174151e-09,7.19564870429651e-09,1.16917253748091e-08,1.82564872209216e-08,2.77564192617511e-08,4.14083275110121e-08,6.0906567602002e-08,8.85930796906876e-08,1.27682600473262e-07,1.8255846496645e-07,2.59157960822805e-07,3.65470271265429e-07,5.12174622231812e-07,7.13451273254959e-07,9.8800333823855e-07,1.36033289267758e-06,1.86232012345278e-06,2.53515899723126e-06,3.43170652355341e-06,4.61930448415355e-06,6.18313165524762e-06,8.23014008161614e-06,1.08936197585804e-05,1.43384209365292e-05,1.87668409459603e-05,2.44251517656151e-05,3.16107045060877e-05,4.06794968503722e-05,5.20540290542176e-05,6.62312038029775e-05,8.37899463514148e-05,0.000105398136294393,0.000131818354597596,0.00016391186404491,0.000202640164261821,0.000249063401435625,0.000304334876285493,0.000369690890892809,0.000446435214925397,0.000535917543182498,0.000639505466352382,0.000758549690045428,0.000894342514711577,0.00104806992773594,0.0012207580504094,0.00141321511248395,0.00162597057573746,0.0018592134700546,0.00211273241115234,0.00238586010543214,0.00267742538080907,0.00298571588065272,0.00330845449352814,0.0036427923439673,0.00398532072885778,0.00433210375240511,0.00467873260610221,0.00502040148922985,0.00535200411437915,0.00566824864742569,0.00596378785708412,0.00623336026490528,0.00647193726113094,0.00667487054813461,0.00683803394307978,0.0069579535509411,0.0070319206247337,0.00705808205658918,0.00703550436395538,0.00696420820158493,0.00684517177625955,0.0066803029883625,0.00647238158603414,0.00622497400626435,0.00594232481083391,0.00562922963279854,0.00529089527675779,0.00493279302874986,0.00456051131608742,0.00417961362217281,0.00379550703454235,0.00341332603104413,0.00303783514657054,0.00267335307612568,0.00232369962665655,0.00199216579510981,0.00168150618217236,0.00139395199896667,0.00113124212464464,0.000894669050688165,0.000685136114607839,0.000503222182117825,0.000349249873770056,0.000223353533312086,0.000125543379855419,5.57626511268295e-05,1.39350071156518e-05
2.7571983952546e-10,1.14370579876077e-09,2.73160460517347e-09,5.26989325292708e-09,9.12028806497202e-09,1.4819258353219e-08,2.31406682294199e-08,3.51831284276596e-08,5.24895124564781e-08,7.72083537883096e-08,1.1230956887684e-07,1.61870216825135e-07,2.31449873850222e-07,3.28579716008667e-07,4.63394586646226e-07,6.49443155045164e-07,9.04717672341021e-07,1.25295164639969e-06,1.72524073734136e-06,2.36204894644498e-06,3.21566821443781e-06,4.35320417444451e-06,5.86016314945586e-06,7.84471448044906e-06,1.04426966672521e-05,1.38234241823173e-05,1.81963326410373e-05,2.38184717006957e-05,3.10028160984341e-05,4.01273143222708e-05,5.16445306264856e-05,6.60916591500331e-05,8.41005993189652e-05,0.000106407681155904,0.000133862520567971,0.000167435372673502,0.000208222241976665,0.000257446909644801,0.000316458959830896,0.000386726839779553,0.00046982498405609,0.000567414083463757,0.000681213695081816,0.000812966580478988,0.000964394430502997,0.0011371449886706,0.00133273101701338,0.00155246204757964,0.00179737041168719,0.00206813361208101,0.00236499566803813,0.00268769058208558,0.00303537150742801,0.0034065494943096,0.00379904582029255,0.00420996182842687,0.00463566988251765,0.00507182848708099,0.00551342381384668,0.00595483884731108,0.00638995014780009,0.0068122508883008,0.00721499742264374,0.00759137527027364,0.00793467914539716,0.00823850060368792,0.00849691610844104,0.00870466789637211,0.00885732999720363,0.00895145215195083,0.00898467517587685,0.00895581248855607,0.00886489402383384,0.00871317045246188,0.00850307749877527,0.00823816199945612,0.00792297312540207,0.00756292376213267,0.00716412832971181,0.00673322425034766,0.00627718479643321,0.00580313115714534,0.00531815125871783,0.00482913219841777,0.00434261216269849,0.00386465646948031,0.00340076098613722,0.00295578471475109,0.00253391188767164,0.00213864255413981,0.00177280942496219,0.00143861772410219,0.00113770400444837,0.000871209334816476,0.000639861956841271,0.000444064432145361,0.000283980431259106,0.000159616629484913,7.08956415890671e-05,1.77165168368592e-05
3.45189824406508e-10,1.43188093482451e-09,3.41991059113248e-09,6.59788509630628e-09,1.14187651085484e-08,1.85543739621943e-08,2.89738726078618e-08,4.40531989663322e-08,6.57248182286882e-08,9.66799692677749e-08,1.4063901627332e-07,2.02709615140447e-07,2.89857261153018e-07,4.11518457531299e-07,5.80393259152055e-07,8.13461277429498e-07,1.13327328511527e-06,1.56957914230516e-06,2.16136156278655e-06,2.95935378568204e-06,4.02912686078679e-06,5.4548381359245e-06,7.34373555738933e-06,9.83151122284109e-06,1.3088590684363e-05,1.732743000219e-05,2.28108685591692e-05,2.98615501669734e-05,3.88723761112476e-05,5.03178898399474e-05,6.47664128341119e-05,8.28926544129253e-05,0.000105490405481073,0.000133484799575917,0.000167943487755085,0.000210085932573617,0.000261289888453312,0.000323094011135813,0.000397195439661839,0.00048544113413512,0.000589811746175324,0.000712396861371631,0.000855360598155904,0.00102089678686916,0.00121117329399515,0.00142826550161466,0.0016740794960376,0.00195026614888332,0.00225812796600597,0.00259852130262399,0.002971757256045,0.00337750520241407,0.00381470348802793,0.00428148216449554,0.00477510281848708,0.0052919204462337,0.00582737192740605,0.00637599494588559,0.00693148018959397,0.00748675836374767,0.008034122020742,0.00856538051666708,0.00907204463970215,0.0095455357238816,0.00997741247481837,0.0103596074029862,0.0106846637867554,0.0109459635552485,0.0111379364484005,0.0112562413050915,0.0112979113415879,0.011261456767684,0.0111469199691011,0.0109558806554491,0.0106914107057062,0.010357980798177,0.0099613231480591,0.00950825666074264,0.00900648242885374,0.00846435866822583,0.00789066484681663,0.00729436489025687,0.00668437896221306,0.00606937246309877,0.00545756963981692,0.00485659764511485,0.00427336513280202,0.00371397763336356,0.00318369012828919,0.00268689552494939,0.00222714620548636,0.0018072045421964,0.00142911727694258,0.00109430797175172,0.00080368135214545,0.000557733268958873,0.000356660171995102,0.000200462385990516,8.90360685263816e-05,2.22494728280764e-05
4.27527889540653e-10,1.77343769947285e-09,4.23572767758e-09,8.17191665024943e-09,1.41431399128687e-08,2.29816973546495e-08,3.58883082046516e-08,5.45677510946422e-08,8.14144826547075e-08,1.19763351242182e-07,1.74224773539517e-07,2.51128834398163e-07,3.59108804707788e-07,5.09861623002536e-07,7.19130987102391e-07,1.00796782302064e-06,1.40433292226993e-06,1.94511722975539e-06,2.67866623395972e-06,3.66790558034872e-06,4.99417459138535e-06,6.76188176321531e-06,9.10410016097608e-06,1.21892192885855e-05,1.62287615034902e-05,2.14864531572967e-05,2.82886109525005e-05,3.70358600216607e-05,4.82161395611722e-05,6.24188724122641e-05,8.03500753098453e-05,0.000102848066094562,0.000130899283809508,0.000165653579807599,0.000208438167412463,0.000260769241373249,0.000324360106057688,0.000401124495478008,0.000493173643830804,0.000602805589349581,0.000732485185351689,0.000884813369071808,0.00106248441865251,0.00126823022598441,0.00150475103751646,0.001774632669322,0.00208025088039481,0.00242366437271569,0.00280649874995467,0.00322982466891017,0.00369403430809067,0.00419872109622737,0.00474256832387397,0.00532325273556514,0.00593736940338593,0.00658038405925123,0.00724661857148618,0.00792927437054839,0.00862049736299505,0.00931148625416738,0.00999264428975703,0.010653772313462,0.0112842988353165,0.011873540643589,0.0124109855120957,0.0128865868931626,0.0132910592712829,0.0136161621883477,0.0138549609108287,0.0140020523258246,0.0140537459160476,0.0140081915184696,0.0138654479202305,0.0136274890554828,0.013298147478578,0.0128829977279912,0.0123891849853158,0.0118252069092748,0.0112006585438108,0.0105259516527128,0.00981202065166926,0.00907002746637995,0.00831107716019915,0.0075459551044779,0.00678489490068913,0.00603738432182558,0.00531201435272356,0.00461637411082956,0.00395699215139216,0.0033393225216142,0.00276777202458057,0.00224576355945225,0.00177582916743232,0.00135972555610007,0.000998564397815682,0.000692949582021818,0.000443113813187487,0.000249047443417843,0.00011061316449822,2.7641111060258e-05
5.24399652585849e-10,2.17528593088502e-09,5.19556211749323e-09,1.00238401915043e-08,1.73485549461742e-08,2.81908628302269e-08,4.4024006318144e-08,6.69398030354515e-08,9.98765004327621e-08,1.46926567744029e-07,2.13748223955495e-07,3.08110764119213e-07,4.40611170769999e-07,6.25608175577016e-07,8.82429910883977e-07,1.23692252717503e-06,1.72341950839365e-06,2.38722460459307e-06,3.28771484475795e-06,4.50218328200472e-06,6.13055296834742e-06,8.30110284257921e-06,1.11773510702501e-05,1.49662398507529e-05,1.99277553854137e-05,2.6386094836989e-05,3.47424557198317e-05,4.54894691595119e-05,5.92272238816017e-05,7.66807300549134e-05,9.87185493927597e-05,0.000126372169537769,0.000160855527683887,0.000203583893709248,0.000256191112490854,0.000320543987239709,0.000398752372611667,0.000493173353354539,0.000606407729846479,0.000741286937181604,0.000900848512256997,0.00108829831670469,0.00130695794410012,0.0015601961056307,0.00185134331123782,0.00218358984651391,0.00255986788178111,0.00298271951834109,0.00345415364321492,0.00397549557862029,0.00454723461316446,0.00516887551413076,0.00583880096257443,0.00655415244104941,0.00731073735734772,0.00810297003728605,0.00892385361420827,0.00976500875651066,0.0106167536120066,0.0114682373488926,0.0123076273130582,0.0131223472105362,0.013899361001711,0.0146254945220141,0.0152877843950603,0.0158738417501952,0.0163722167543633,0.0167727491474395,0.017066889920556,0.017247980039743,0.0173114736794459,0.0172550957238747,0.0170789261983032,0.0167854076426815,0.0163792750388453,0.0158674115344487,0.0152586366534361,0.0145634367400832,0.0137936498756946,0.0129621192990919,0.0120823303687342,0.0111680462942191,0.0102329572603696,0.00929035623991808,0.00835285285424364,0.00743213423971247,0.00653877917238386,0.00568212886428455,0.00487021503189283,0.00410974319696117,0.00340612683175949,0.00276356599593613,0.00218516258931759,0.00167306329176639,0.00122862067719537,0.000852562850137016,0.000545162218524051,0.000306394632891538,0.000136081031996482,3.40048794212551e-05
6.37537954324948e-10,2.64461426754555e-09,6.31658587156877e-09,1.21867918688729e-08,2.10923737385995e-08,3.42751121379471e-08,5.35266290735045e-08,8.13909308587257e-08,1.21441629382036e-07,1.78656455373009e-07,2.59918046897498e-07,3.74677631354349e-07,5.35827272238787e-07,7.60836937781685e-07,1.07322482044109e-06,1.50444305438877e-06,2.09627607145698e-06,2.90386495620313e-06,3.99948773039095e-06,5.47724165344571e-06,7.45878816285689e-06,1.01003323957859e-05,1.36010152908205e-05,1.82128945665413e-05,2.4252678457713e-05,3.21153496038063e-05,4.22897722744507e-05,5.53763104061058e-05,7.2106393069637e-05,9.3363844819496e-05,0.000120207648626343,0.000153895627917033,0.000195908322780075,0.000247972097375947,0.000312080257933915,0.000390510694016021,0.000485838294606407,0.000600940153784631,0.000738991390892983,0.000903449293059341,0.00109802347160955,0.00132662983661381,0.00159332646208405,0.00190222986026334,0.00225741082172646,0.00266276981288661,0.00312189294485313,0.0036378907124872,0.00421322300763869,0.00484951527579287,0.00554737203385745,0.00630619520778939,0.00712401578205746,0.00799734797537502,0.00892107547021782,0.00988837904223725,0.010890714197004,0.0119178460935666,0.0129579471228813,0.0139977600626015,0.0150228268405266,0.0160177797419819,0.0169666885626779,0.0178534539361412,0.0186622340654363,0.0193778895730614,0.0199864293432176,0.0204754392256837,0.0208344754104324,0.0210554052173634,0.0211326799601915,0.0210635273537495,0.0208480544920794,0.0204892565287124,0.0199929305984184,0.0193674989669547,0.0186237496146977,0.0177745062012027,0.0168342424055792,0.0158186578271335,0.0147442338578018,0.0136277881643516,0.0124860456719993,0.011335242310393,0.0101907754070296,0.00906691166887588,0.00797656037946445,0.00693111596206522,0.00594037061776372,0.00501249451788446,0.00415407816033293,0.00337022909974833,0.00266471340343826,0.00204013090226803,0.00149811259688996,0.00103952841525142,0.00066469384618899,0.000373564731353355,0.000165910612474586,4.14584314914484e-05
7.6870970563325e-10,3.18875256311272e-09,7.61630775184369e-09,1.46945566009393e-08,2.54330803129485e-08,4.13295034304612e-08,6.45446677127069e-08,9.81470003614456e-08,1.46447009118864e-07,2.15449210925124e-07,3.13456497952891e-07,4.51871173875983e-07,6.4624783968172e-07,9.17666112686611e-07,1.29450589093276e-06,1.8147244822088e-06,2.52875319843109e-06,3.50315055402711e-06,4.82516930633701e-06,6.60841419667979e-06,8.99978493754376e-06,1.21879128095524e-05,1.64133067150058e-05,2.19804226566134e-05,2.92718557927119e-05,3.87648223943349e-05,5.1050045761178e-05,6.6853080855331e-05,8.70580026501225e-05,0.000112733239100881,0.000145159148448858,0.00018585672120356,0.000236616530954756,0.000299526769627677,0.000376998890252111,0.000471789056575695,0.000587013281611634,0.000726153849183499,0.000893054381155354,0.00109190076968624,0.00132718517243614,0.00160365040359839,0.00192621237721704,0.00229985879838956,0.00272952307063476,0.00321993339922239,0.00377543830969399,0.00439981123804586,0.00509603843284715,0.005866096067028,0.00671072409493759,0.00762920589830382,0.00861916402128159,0.00967638317444818,0.0107946720706286,0.0119657754382466,0.0131793466640422,0.0144229899074037,0.0156823782100845,0.0169414511562736,0.0181826921311465,0.0193874813447884,0.0205365167406831,0.0216102909342873,0.0225896086849834,0.023456126349668,0.0241928925324553,0.0247848679251619,0.0252194022611957,0.0254866474424667,0.0255798882255118,0.0254957752671382,0.0252344496519292,0.0247995530083436,0.0241981226726119,0.0234403767587507,0.022539399114063,0.021510738678451,0.0203719414616124,0.019142036004627,0.0178409946754032,0.0164891934151191,0.0151068916395101,0.0137137520125499,0.0123284169202729,0.0109681548942746,0.00964858620999944,0.00838349266459256,0.00718471236331625,0.0060621164275927,0.00502366105992935,0.0040755054951718,0.00322218412004086,0.00246681949363814,0.00181136214860556,0.00125684285933834,0.000803623467694651,0.00045163327910248,0.000200579396182759,5.0121056078779e-05
9.19675273921803e-10,3.81500334109296e-09,9.11217056776264e-09,1.75807900747255e-08,3.04289310004617e-08,4.94487172757707e-08,7.72260105906611e-08,1.17432938773367e-07,1.75228344142439e-07,2.57798866338042e-07,3.7508260207474e-07,5.40728351764641e-07,7.73356593874884e-07,1.09820369248284e-06,1.54924852350829e-06,2.17194064854127e-06,3.0266711303731e-06,4.19315057337571e-06,5.77588315479776e-06,7.91094904554303e-06,1.07743289584525e-05,1.45920212891824e-05,1.9652211470375e-05,2.63197511103447e-05,3.50531869338597e-05,4.64245415910107e-05,6.11419847140692e-05,8.00754376543716e-05,0.000104285023772513,0.000135052103311529,0.000173912414382784,0.000222690578116271,0.000283534918139029,0.000358951197590513,0.000451833500841063,0.000565490097307531,0.000703661742509557,0.000870529524079246,0.00107070908083421,0.00130922784901424,0.00159148196221666,0.00192316959194484,0.00231019790295547,0.00275856144429186,0.00327419072481479,0.00386277093773899,0.00452953228917394,0.00527901511486431,0.00611481487566172,0.00703931411805564,0.0080534104591015,0.00915625147255502,0.0103449888683925,0.0116145654200122,0.0129575485578558,0.0143640242900117,0.0158215640372489,0.0173152750345885,0.0188279421620108,0.0203402654935982,0.021831193632486,0.023278348225555,0.0246585301773439,0.0259482932970155,0.0271245667256062,0.0281653038114569,0.0290501324117886,0.0297609801300778,0.0302826479134144,0.0306033068051481,0.0307148954522395,0.0306134000806774,0.0302990038594478,0.0297760985776794,0.0290531580059777,0.0281424788141404,0.0270598010821262,0.0258238259031189,0.0244556520223935,0.0229781566427464,0.0214153473049832,0.0197917120657419,0.0181315940867765,0.0164586143503706,0.0147951627295751,0.0131619733290034,0.0115777951640069,0.0100591641647873,0.00862027746694933,0.00727296624013154,0.00602675912598108,0.00488902486647739,0.0038651800067474,0.00295894570038734,0.00217263662688033,0.00150746480533156,0.00096384158080903,0.00054166217369535,0.000240558814096688,6.01105278582152e-05
1.09214046775632e-09,4.53044253428317e-09,1.08210748654683e-08,2.08780989999413e-08,3.61363606716859e-08,5.8724463085185e-08,9.17138862273332e-08,1.39466554596624e-07,2.08110664002328e-07,3.06183666023488e-07,4.45492288171423e-07,6.42252639294413e-07,9.18589081219694e-07,1.30448884368945e-06,1.84033042008533e-06,2.58012754737475e-06,3.59565676097655e-06,4.98166453501571e-06,6.86237888675484e-06,9.39957856342768e-06,1.28024984689127e-05,1.73398700673659e-05,2.33544065979498e-05,3.12800407197899e-05,4.16622015533449e-05,5.51813731542192e-05,7.26801008753212e-05,9.51934992363056e-05,0.000123983158423479,0.000160574140783871,0.000206794499594507,0.000264816438360352,0.000337197861741963,0.000426922655257615,0.000537437581998051,0.000672683219013271,0.000837115899101914,0.00103571720801168,0.00127398725194023,0.00155791770081407,0.00189394057794093,0.00228884895591178,0.00274968617869454,0.00328360099971191,0.00389766713152749,0.00459866715258086,0.00539284249489872,0.00628561330093322,0.00728127421424424,0.00838267455301052,0.00959089367328206,0.0109049245018583,0.0123213800315075,0.0138342388431898,0.0154346462782561,0.0171107875787329,0.0188478480352041,0.0206280728727185,0.0224309362749929,0.0242334246799032,0.0260104344362901,0.0277352783289973,0.0293802896552555,0.0309175068175013,0.0323194161564042,0.0335597263518236,0.0346141445059423,0.0354611222695643,0.0360825402722088,0.0364643007572243,0.0365968016763002,0.0364752704159835,0.0360999415528435,0.0354760702094584,0.0346137802860662,0.0335277546092384,0.0322367814014949,0.0307631779967623,0.0291321180304424,0.0273708921323292,0.0255081342651581,0.0235730462165842,0.0215946514187889,0.0196011063945583,0.0176190939569419,0.0156733171321611,0.0137861069816169,0.0119771514291849,0.010263346200381,0.0086587633595744,0.00717472794576774,0.00581998904777953,0.00460096844860998,0.00352206776207349,0.00258601377804225,0.00179422147181919,0.00114715472732757,0.000644666158612791,0.000286299364515889,7.15393922517958e-05
1.28770154436587e-09,5.3416912734374e-09,1.27588334850996e-08,2.46169877972439e-08,4.26081575962262e-08,6.92425091674488e-08,1.0814221786135e-07,1.64451461331393e-07,2.45397744275495e-07,3.61050470613217e-07,5.2533564688636e-07,7.57381161119246e-07,1.08328555258187e-06,1.53842481378188e-06,2.17043666713716e-06,3.0430498688379e-06,4.2409570793915e-06,5.87596301267665e-06,8.09467377466111e-06,1.10880267875704e-05,1.51029910209345e-05,2.045679115882e-05,2.75540226588639e-05,3.69070222834423e-05,4.91598345404168e-05,6.51160616456011e-05,8.57707955592094e-05,0.000112346697517697,0.000146334105678516,0.000189534808351018,0.000244108813955454,0.000312623077365277,0.000398100707746236,0.000504068692836017,0.000634601642789771,0.00079435850484416,0.000988608658074687,0.00122324330397569,0.0015047676701448,0.00184026929446217,0.0022373576137209,0.00270407030258678,0.00324874235141588,0.00387983478120799,0.00460572120205021,0.00543443213748981,0.0063733591434122,0.00742892319548364,0.00860621451719711,0.00990861384709978,0.0113374079400184,0.0128914146749718,0.0145666352941796,0.0163559528086873,0.0182488962715919,0.0202314902621154,0.0222862074114633,0.0243920390669892,0.0265246952456002,0.0286569399699852,0.0307590621034899,0.0327994751806278,0.0347454328254936,0.0365638395707856,0.0382221306757991,0.0396891893299043,0.0409362658188463,0.0419378611540491,0.0426725375484759,0.043123620070782,0.0432797577885879,0.043135318546461,0.042690598906724,0.0419518392909108,0.0409310434929067,0.0396456109418196,0.0381177988185058,0.0363740388554653,0.0344441399304166,0.0323604120590141,0.0301567498884287,0.0278677142149981,0.0255276484571026,0.0231698635956451,0.0208259201407516,0.018525029563553,0.0162935907607835,0.0141548699251013,0.0121288250855365,0.0102320699265009,0.00847796559276432,0.00687682426769637,0.00543620451743399,0.00416127578964098,0.00305522803606785,0.00211970212834398,0.00135521744791112,0.000761574617718131,0.000338213656719138,8.45107301006165e-05
1.50778407323897e-09,6.25466218537112e-09,1.49395652162487e-08,2.88246877366011e-08,4.98914347397016e-08,8.10793817670901e-08,1.26630460641149e-07,1.9256921376399e-07,2.87360351335354e-07,4.22797428200828e-07,6.15191664346146e-07,8.86948184415938e-07,1.26863862197689e-06,1.80170441193103e-06,2.54195432376933e-06,3.56405279486428e-06,4.96723202121569e-06,6.88249974604202e-06,9.48165489995294e-06,1.29884626511291e-05,1.76923761558227e-05,2.39652205372732e-05,3.22812704791147e-05,4.32411502862972e-05,5.75999572164145e-05,7.62999471890933e-05,0.00010050801775768,0.000131658067251341,0.000171498092309037,0.000222141600761023,0.000286122557230294,0.00036645264256165,0.000466679097651624,0.000590940846117429,0.000744019964879644,0.000931384922472393,0.00115922136690188,0.00143444566343291,0.00176469591266019,0.00215829488350448,0.00262417924251356,0.00317178971940833,0.0038109174844514,0.0045515030806341,0.00540338578979863,0.00637600332822464,0.00747804424299274,0.00871705825612532,0.0100990329770682,0.0116279487298047,0.0133053265319097,0.0151297872978444,0.0170966428731562,0.0191975412874687,0.0214201894007038,0.0237481756996859,0.0261609142262607,0.028633727403581,0.0311380808869549,0.033641977616449,0.0361105112154537,0.0385065710914434,0.0407916834703403,0.0429269646181835,0.0448741551913582,0.0465966985243192,0.0480608211826927,0.0492365716676037,0.050098773022918,0.0506278473934251,0.0508104752685868,0.0506400590166922,0.0501169690052263,0.0492485606194323,0.0480489612392141,0.0465386370673132,0.0447437599658225,0.042695403542815,0.0404286051125564,0.0379813354315038,0.0353934210375273,0.0327054645030992,0.0299578060275511,0.0271895657597052,0.0244378004044095,0.0217368004596796,0.0191175463436635,0.0166073332059576,0.0142295658583227,0.012003717436132,0.00994543846912886,0.00806679726340003,0.00637662804497859,0.00488096026489786,0.00358350080764562,0.0024861405026521,0.00158945718339512,0.000893189410389126,0.000396657697729996,9.91134835542142e-05
1.75357692424469e-09,7.27428546746893e-09,1.73750401522369e-08,3.35238928911641e-08,5.80254397865188e-08,9.42988020330439e-08,1.47278029530078e-07,2.23970821841268e-07,3.34223558262375e-07,4.91755278745758e-07,7.15540966644887e-07,1.03164574212508e-06,1.47563682008338e-06,2.09572965670356e-06,2.95685877524605e-06,4.14590224117274e-06,5.7783312041786e-06,8.00660140457009e-06,1.10306504805256e-05,1.51109109401038e-05,2.05842904443333e-05,2.78836041355067e-05,3.75609624454859e-05,5.03156151249077e-05,6.70267198344446e-05,8.87914320488257e-05,0.000116968591871298,0.000153228101862752,0.00019960583768045,0.000258563600981976,0.000333053204942761,0.000426583274050666,0.000543286744335094,0.000687986377915836,0.000866254875763455,0.00108446541435542,0.00134982768648874,0.00167040384669843,0.00205509821157333,0.00251361421819371,0.00305637207955946,0.0036943808753095,0.00443905955557357,0.00530200257948452,0.00629468770100984,0.00742812576706981,0.00871245528216633,0.0101564878506862,0.0117672143136601,0.0135492852809772,0.0155044836046441,0.017631209885128,0.0199240050653125,0.0223731362500101,0.0249642728109889,0.0276782793534586,0.0304911500487732,0.0333741050863509,0.0362938645801241,0.039213108317583,0.0420911215256847,0.0448846177317111,0.0475487203072263,0.050038074965169,0.0523080569393797,0.0543160294141837,0.0560226045396186,0.057392855518505,0.0583974280988669,0.0590135024922099,0.0592255622175115,0.0590259344005648,0.0584150762140851,0.0574015938462643,0.0560019929407057,0.0542401721022668,0.0521466830478746,0.049757791585447,0.0471143822162403,0.044260755309625,0.0412433692025492,0.0381095801264371,0.03490643064825,0.0316795325888695,0.0284720835538003,0.0253240477872387,0.0222715226117872,0.0193463018308034,0.0165756377119206,0.0139821940411452,0.0115841746513329,0.0093956050955109,0.00742673995093944,0.00568456469133042,0.00417335914167172,0.00289528914157604,0.00185099403839207,0.00104013982245908,0.000461910899180144,0.000115417462291489
