"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.49794864621753e-11,6.23974770182282e-11,1.50030728634229e-10,2.92002868953008e-10,5.10653245912541e-10,8.3941206230258e-10,1.32695956334053e-09,2.04305359317798e-09,3.08653667251347e-09,4.59618503429232e-09,6.76524140728942e-09,9.8606834394172e-09,1.42485217071023e-08,2.04266942979522e-08,2.90674250049597e-08,4.10712312731935e-08,5.76350931899964e-08,8.0337606868352e-08,1.11244218250651e-07,1.53035832402857e-07,2.09164176113374e-07,2.84037207097534e-07,3.83237552969727e-07,5.13776363481127e-07,6.84384003962888e-07,9.05837642028199e-07,1.19132392668376e-06,1.55683258731948e-06,2.02157387109289e-06,2.60840930491025e-06,3.3442813681666e-06,4.26062340073146e-06,5.39372661103285e-06,6.78503661717199e-06,8.48134783792631e-06,1.05348605962164e-05,1.30030633981124e-05,1.59484019281783e-05,1.94376972841731e-05,2.35412792617027e-05,2.83318064300611e-05,3.38827535485534e-05,4.02665586479729e-05,4.75524367518479e-05,5.58038844293957e-05,6.50759186144973e-05,7.54121136089617e-05,8.6841520901705e-05,9.93755761703478e-05,0.000113005115239215,0.00012769763443298,0.000143394939300258,0.000160011327830137,0.000177432449032908,0.000195514964438914,0.000214087118463832,0.000232950293986075,0.000251881592726411,0.000270637437510023,0.00028895814713755,0.000306573386731364,0.000323208349693349,0.000338590484586834,0.000352456544069245,0.000364559705945396,0.000374676500548247,0.000382613275452837,0.000388211938731335,0.000391354745494388,0.000391967928432865,0.000390024019772969,0.000385542767083759,0.000378590605776644,0.000369278713603351,0.000357759733550266,0.000344223307899643,0.000328890614859779,0.000312008137553586,0.00029384092146802,0.000274665589651436,0.000254763384765839,0.000234413494119442,0.000213886889308627,0.000193440877973847,0.000173314523747541,0.000153725044328838,0.000134865249417639,0.000116902032533589,9.99758858304981e-05,8.42013668139866e-05,6.96684118424257e-05,5.64443644069508e-05,4.45765669227044e-05,3.40953531464595e-05,2.50172740086452e-05,1.73483919590603e-05,1.10874870262609e-05,6.22903073086179e-06,2.76580080906526e-06,6.91029487318929e-07
1.10076156187420e-11,4.58525615220083e-11,1.10249644522052e-10,2.14577742571287e-10,3.75253185467585e-10,6.16842633767758e-10,9.75119580122518e-10,1.50134689432354e-09,2.26816103773538e-09,3.3775447404491e-09,4.97150672364172e-09,7.24624142836445e-09,1.04707195615569e-08,1.50108608767315e-08,2.13606610437271e-08,3.01818788750185e-08,4.23541290021815e-08,5.90374542633667e-08,8.17496522438586e-08,1.1246077642757e-07,1.53707292909143e-07,2.08728311131967e-07,2.81626078764342e-07,3.77552489652158e-07,5.02922651033475e-07,6.65655544541709e-07,8.75440453338196e-07,1.14402608436325e-06,1.48552717665518e-06,1.91674086426338e-06,2.45746219645763e-06,3.13078508678213e-06,3.96337168641622e-06,4.98566992223461e-06,6.23205591774832e-06,7.74087548004868e-06,9.55435707679702e-06,1.171836805461e-05,1.42819865777707e-05,1.72968641884285e-05,2.08163582542228e-05,2.48944200483712e-05,2.95842328663056e-05,3.49366053531312e-05,4.09981378711797e-05,4.78091938774965e-05,5.54017233308893e-05,6.37970003627967e-05,7.30033519377129e-05,8.3013967005784e-05,9.38048856729032e-05,0.000105333274162646,0.000117536092897427,0.000130329261139335,0.000143607411816839,0.000157244314260345,0.000171094020793107,0.000184992766096927,0.00019876161702388,0.000212209836461781,0.000225138889700896,0.000237346987430965,0.000248634028060894,0.000258806775504548,0.000267684088744686,0.000275102007887408,0.000280918499127647,0.000285017668603551,0.000287313272469915,0.000287751377000741,0.000286312056884403,0.000283010060333428,0.000277894414022535,0.000271046986761556,0.000262580075674921,0.000252633120040965,0.000241368683624122,0.000228967874474672,0.000215625390433486,0.000201544388192982,0.000186931373561107,0.00017199130097083,0.000156923052222726,0.000141915439331923,0.000127143845884508,0.000112767587392953,9.89280357281309e-05,8.57475176725556e-05,7.33289646713232e-05,6.17562613618132e-05,5.10952155121089e-05,4.13950522992293e-05,3.26903217586687e-05,2.50030997521032e-05,1.83453596653498e-05,1.27213937826759e-05,8.13016926085892e-06,4.56751314808123e-06,2.02803325046827e-06,5.06696176657612e-07
8.03642029868315e-12,3.34759835281263e-11,8.04910395492773e-11,1.56659176857229e-10,2.73965961852466e-10,4.50347605251208e-10,7.11922592354703e-10,1.09611847962519e-09,1.65596810874954e-09,2.46593065163234e-09,3.62968911532625e-09,5.29048864029643e-09,7.64470976009748e-09,1.09595172318413e-08,1.55955859546401e-08,2.20360765893309e-08,3.09232077903553e-08,4.3103939180258e-08,5.96864252221031e-08,8.21090065855353e-08,1.12223549557779e-07,1.52394898173301e-07,2.05618036707401e-07,2.75654237721606e-07,3.6718695737117e-07,4.8599750064797e-07,6.391594842708e-07,8.35249851713471e-07,1.08457263355159e-06,1.39938980449155e-06,1.79415149611032e-06,2.28571553856103e-06,2.89354391327163e-06,3.63986132323133e-06,4.54975888256118e-06,5.65122407842965e-06,6.97507687690552e-06,8.55479135666589e-06,1.04261827897091e-05,1.26269418611686e-05,1.51960009117747e-05,1.81727218216329e-05,2.15959014803238e-05,2.55025986552648e-05,2.99267953120808e-05,3.48979157654627e-05,4.04392380253692e-05,4.65662428075795e-05,5.32849562508709e-05,6.05903517014775e-05,6.84648832300011e-05,7.68772280925211e-05,8.57813164634402e-05,9.51157239102078e-05,0.000104803494894739,0.000114752453956252,0.000124856045314422,0.000134994721886074,0.000145037881886337,0.000154846326313687,0.000164275184953515,0.000173177233492525,0.00018140650140573,0.000188822050923474,0.000195291792942197,0.000200696197313848,0.000204931753318205,0.000207914041682744,0.000209580292223976,0.000209891320552165,0.000208832762390223,0.000206415553613893,0.000202675636536976,0.000197672906465903,0.000191489445285939,0.000184227119024561,0.000176004642348223,0.000166954233448243,0.000157217996783997,0.000146944178117654,0.000136283436074286,0.000125385267402527,0.000114394709890072,0.000103449428521471,9.26772682040735e-05,8.21943316197689e-05,7.21036149111657e-05,6.24942083494389e-05,5.3441045086523e-05,4.50051595925091e-05,3.72343991999775e-05,3.01645178348118e-05,2.38205707585648e-05,1.82185229897255e-05,1.33669818145912e-05,9.26896508996036e-06,5.9236214216517e-06,3.32782526398161e-06,1.47757900849352e-06,3.69164729427167e-07
5.8290446359255e-12,2.42811109841811e-11,5.83826123240339e-11,1.13629973580481e-10,1.9871700518868e-10,3.26653935063905e-10,5.16386209841341e-10,7.95062643971507e-10,1.20115185653639e-09,1.78866480836592e-09,2.63281104264818e-09,3.83749798114274e-09,5.54517679938998e-09,7.9496446164207e-09,1.13125294328455e-08,1.59843083298052e-08,2.24308358286713e-08,3.12664805473061e-08,4.32950741288847e-08,5.95599535199078e-08,8.14044094193914e-08,1.10543820270054e-07,1.49150629795423e-07,1.9995309194008e-07,2.66348334330581e-07,3.52529754996479e-07,4.63628045063114e-07,6.05864206270054e-07,7.86711799382458e-07,1.01506432338432e-06,1.30140210757389e-06,1.65795144078032e-06,2.09882692776973e-06,2.64014634051925e-06,3.30010563371311e-06,4.09900045432574e-06,5.05917954751797e-06,6.20491510967952e-06,7.56217553046327e-06,9.15828725481855e-06,1.1021474814357e-05,1.3180271515489e-05,1.56627978639054e-05,1.84959105141535e-05,2.17042312387278e-05,2.53090729011577e-05,2.93272873861036e-05,3.37700684916445e-05,3.86417504540124e-05,4.39386495276621e-05,4.96480013332406e-05,5.5747049973133e-05,6.22023457111089e-05,6.89693059262492e-05,7.59920888251889e-05,8.32038209468875e-05,9.05272079369672e-05,9.78755437358899e-05,0.000105154116764193,0.000112261993644949,0.00011909414239017,0.000125543838821469,0.000131505283376416,0.000136876341432439,0.000141561309827364,0.000145473606169336,0.000148538276375961,0.000150694219946047,0.000151896041714976,0.000152115452919126,0.000151342162628086,0.000149584222056203,0.000146867807784629,0.000143236454222478,0.000138749769371335,0.000133481689831821,0.000127518349831637,0.000120955653892126,0.000113896652878887,0.000106448828197885,9.8721388716939e-05,9.08226798392294e-05,8.28577945373538e-05,7.49264628122534e-05,6.71212798796659e-05,5.95263154151744e-05,5.2216127441586e-05,4.52551859113858e-05,3.86976936129801e-05,3.25877764551133e-05,2.69600020232835e-05,2.18401749264009e-05,1.72463500413951e-05,1.31900003228179e-05,9.67727423026188e-06,6.71027878140303e-06,4.28832742966512e-06,2.4090970217915e-06,1.06964463662309e-06,2.67242789843103e-07
4.2003674556323e-12,1.74968164793477e-11,4.20702373800732e-11,8.18814762346189e-11,1.43195525850195e-10,2.35387972317028e-10,3.72111611188745e-10,5.72931032018827e-10,8.65568543326486e-10,1.28894723757144e-09,1.89726729060947e-09,2.76541050161306e-09,3.99603594122093e-09,5.72880611168413e-09,8.15226711125052e-09,1.1518995695736e-08,1.6164717186127e-08,2.25321855031217e-08,3.12006928320829e-08,4.29221319153238e-08,5.86645567554621e-08,7.96641632921053e-08,1.07486524009558e-07,1.44097741526546e-07,1.9194591740934e-07,2.54052945692861e-07,3.3411612003666e-07,4.3661837743746e-07,5.66945184871205e-07,7.31505112161361e-07,9.37850040510288e-07,1.19478976140158e-06,1.5124944710635e-06,1.90257742484681e-06,2.37814886469134e-06,2.95383136849277e-06,3.64572610293507e-06,4.47131920970382e-06,5.44931783867259e-06,6.5994062728515e-06,7.94191426294183e-06,9.49739216943629e-06,1.12860908218711e-05,1.33273481212165e-05,1.56388892453989e-05,1.82360527164821e-05,2.11309603303867e-05,2.43316547514401e-05,2.78412340950986e-05,3.16570176841575e-05,3.576978096991e-05,4.01630999712389e-05,4.48128461502854e-05,4.96868711303041e-05,5.47449168851535e-05,5.99387809307221e-05,6.52127577109668e-05,7.05043670349628e-05,7.57453684815657e-05,8.08630476834423e-05,8.57817469898354e-05,9.04245999282426e-05,9.47154169180014e-05,9.8580659598601e-05,0.000101951433619136,0.000104765425368278,0.00010696870731401,0.000108517339571966,0.000109378702005992,0.000109532501325402,0.000108971410798159,0.000107701315669326,0.000105741154328491,0.000103122362778733,9.98879470577202e-05,9.60912240125465e-05,9.1794284389578e-05,8.70662428714277e-05,8.19813469676659e-05,7.6617020254822e-05,7.10519153049985e-05,6.53640479053234e-05,5.96290772190716e-05,5.39187869071922e-05,4.8299810571757e-05,4.28326319270521e-05,3.7570876594965e-05,3.25608990735994e-05,2.78416558828071e-05,2.34448446818615e-05,1.93952796881533e-05,1.57114662678011e-05,1.24063322479269e-05,9.4880703183148e-06,6.96104474280274e-06,4.82671630181389e-06,3.08454169630603e-06,1.73280729228397e-06,7.69361803284719e-07,1.92218042181831e-07
3.00689654519555e-12,1.2525380320415e-11,3.01167410950829e-11,5.86165466340055e-11,1.0250993478649e-10,1.68508987414854e-10,2.66387970779714e-10,4.10153623686292e-10,6.19653144200094e-10,9.22752902396387e-10,1.35825691563515e-09,1.97977630034302e-09,2.86080949862627e-09,4.1013478709112e-09,5.83638144315025e-09,8.24674359381552e-09,1.15727986421175e-08,1.61315388016511e-08,2.23377115030516e-08,3.07296377756887e-08,4.20003986341819e-08,5.70350489990324e-08,7.69544558665688e-08,1.03166236401689e-07,1.37423079040851e-07,1.81888453646247e-07,2.39209343899935e-07,3.12595158139307e-07,4.05901390076874e-07,5.23715911210411e-07,6.71444993507689e-07,8.55395305586756e-07,1.08284723112871e-06,1.36211397012829e-06,1.70258005981444e-06,2.1147122622484e-06,2.61003528872021e-06,3.20106465195243e-06,3.90118914149788e-06,4.7244960858846e-06,5.68553376450783e-06,6.79900710958578e-06,8.07940521114133e-06,9.54056208658513e-06,1.11951556385536e-05,1.3054153590417e-05,1.51262193001306e-05,1.741709450582e-05,1.99289800075217e-05,2.26599387676123e-05,2.56033486335642e-05,2.87474335724498e-05,3.20749027057445e-05,3.55627253431791e-05,3.91820675039531e-05,4.28984110400705e-05,4.66718705008969e-05,5.04577154724512e-05,5.42070975728542e-05,5.78679719727462e-05,6.1386193707485e-05,6.47067596871578e-05,6.77751587485592e-05,7.05387848779439e-05,7.29483633631131e-05,7.49593365198533e-05,7.65331550720231e-05,7.76384233911181e-05,7.82518516013613e-05,7.83589748439745e-05,7.79546094229988e-05,7.70430266384213e-05,7.56378372546449e-05,7.37615920875692e-05,7.1445116430429e-05,6.87266073070005e-05,6.56505322367737e-05,6.226637582154e-05,5.86272856541134e-05,5.47886716015675e-05,5.08068123858425e-05,4.67375206925903e-05,4.26349130480855e-05,3.85503237968036e-05,3.45313941587747e-05,3.06213580665853e-05,2.68585368105633e-05,2.32760449686565e-05,1.99017011233742e-05,1.67581288537729e-05,1.38630267252404e-05,1.12295806735053e-05,8.86698838296581e-06,6.78106299386095e-06,4.97488266246887e-06,3.44945300945561e-06,2.20435115099136e-06,1.23832262329537e-06,5.49805890043924e-07,1.3736308202834e-07
2.13831478891826e-12,8.90727498239406e-12,2.14172253363108e-11,4.16847531153906e-11,7.28996059913816e-11,1.19835338023749e-10,1.89443361462391e-10,2.91685300910594e-10,4.40676662029209e-10,6.56236432813865e-10,9.65962847236314e-10,1.40798553981411e-09,2.03457887472066e-09,2.9168602028838e-09,4.15083961266144e-09,5.86513325168482e-09,8.23069864496839e-09,1.14729948757157e-08,1.58870092664684e-08,2.18556203975104e-08,2.98717788240897e-08,4.05649744180719e-08,5.47324145220216e-08,7.3375250938212e-08,9.77400567102496e-08,1.29365556505615e-07,1.70134349107424e-07,2.22329021154165e-07,2.88691635249249e-07,3.72485084966656e-07,4.77554252151643e-07,6.08384293525847e-07,7.7015274746036e-07,9.68771520243099e-07,1.21091422551723e-06,1.50402386032163e-06,1.85629546252025e-06,2.27662826771323e-06,2.77454202994266e-06,3.36005264673779e-06,4.04350308325851e-06,4.83534685558204e-06,5.74588302188041e-06,6.78494372849945e-06,7.96153782121207e-06,9.28345678198251e-06,1.07568521758116e-05,1.23857967454034e-05,1.41718441004571e-05,1.61136044203689e-05,1.82063555219318e-05,2.04417098393233e-05,2.28073581435873e-05,2.52869100492371e-05,2.78598494230529e-05,3.05016196946974e-05,3.31838498141269e-05,3.58747263297508e-05,3.85395109758309e-05,4.11411965325776e-05,4.36412868931563e-05,4.60006806159745e-05,4.81806311548935e-05,5.01437518338916e-05,5.18550298205951e-05,5.3282811147453e-05,5.43997184367489e-05,5.51834645083131e-05,5.5617528472883e-05,5.56916661064072e-05,5.54022330142859e-05,5.47523069830472e-05,5.37516045560881e-05,5.24161957859277e-05,5.07680298161356e-05,4.88342919552242e-05,4.66466197929894e-05,4.42402113228374e-05,4.16528617143791e-05,3.89239671831843e-05,3.60935343002437e-05,3.32012311575968e-05,3.0285513246775e-05,2.73828519860688e-05,2.45270878858152e-05,2.17489237383701e-05,1.90755663407945e-05,1.65305184671439e-05,1.41335164294701e-05,1.19006028733732e-05,9.84431965049249e-06,7.97400183102541e-06,6.29615122840157e-06,4.81486620556015e-06,3.53230396363831e-06,2.44915188356319e-06,1.5650856758868e-06,8.79193957452556e-07,3.90351277219659e-07,9.75244287339982e-08
1.5104947043182e-12,6.29206655629355e-12,1.51291003089736e-11,2.94461903989897e-11,5.14967169854944e-11,8.46529667796952e-11,1.33825832657816e-10,2.06052878862026e-10,3.1130635818713e-10,4.63588033132509e-10,6.82395748870547e-10,9.94667901201522e-10,1.43733635684636e-09,2.06064591624602e-09,2.93242865563777e-09,4.14355363788232e-09,5.81480522242997e-09,8.10547459601737e-09,1.12239765268403e-08,1.54408232516006e-08,2.11042955240212e-08,2.86591420361412e-08,3.86686067756119e-08,5.18400229545801e-08,6.90541152464687e-08,9.13980127070136e-08,1.20201787238185e-07,1.57078092599536e-07,2.03964184964965e-07,2.63165259332795e-07,3.37397642418393e-07,4.29829952791558e-07,5.44119889587105e-07,6.84443864998534e-07,8.55516282141923e-07,1.06259491374983e-06,1.31146859824084e-06,1.60842338065514e-06,1.96018332982434e-06,2.37382260028713e-06,2.85664591174572e-06,3.41603551362694e-06,4.05926389624412e-06,4.79327299330091e-06,5.62442236148288e-06,6.55821076631686e-06,7.59897766968184e-06,8.74959320063361e-06,1.00111471752285e-05,1.13826494764006e-05,1.28607554688502e-05,1.44395309665074e-05,1.61102714652473e-05,1.78613897997123e-05,1.96783850144345e-05,2.15439030349954e-05,2.34378967157949e-05,2.53378891141532e-05,2.72193395388519e-05,2.90561072392706e-05,3.08210027761473e-05,3.24864124136027e-05,3.40249765748148e-05,3.54102997857527e-05,3.66176668429924e-05,3.76247383892469e-05,3.84121988095231e-05,3.8964330443602e-05,3.9269490536617e-05,3.93204710243733e-05,3.91147259987971e-05,3.86544572763208e-05,3.79465545980643e-05,3.70023932903118e-05,3.58374983594616e-05,3.44710896507296e-05,3.29255275612754e-05,3.12256826161224e-05,2.93982548079942e-05,2.74710698674294e-05,2.5472379547434e-05,2.34301916381985e-05,2.13716529053763e-05,1.93225046632909e-05,1.7306626488965e-05,1.53456789159565e-05,1.34588510868985e-05,1.16627145472003e-05,9.97117985958299e-06,8.39554870130783e-06,6.94465071776491e-06,5.62505174204445e-06,4.44131809512362e-06,3.39632055492618e-06,2.49156118605834e-06,1.72750648756376e-06,1.1039111563307e-06,6.20118082062989e-07,2.75321888506107e-07,6.87853237530829e-08
1.05979368683484e-12,4.41465123541068e-12,1.06149459810398e-11,2.06602696719362e-11,3.61317616382449e-11,5.93956961865222e-11,9.38980020080086e-11,1.44576933632944e-10,2.18430097664969e-10,3.25282749874301e-10,4.78816978849308e-10,6.97936266636802e-10,1.00855705034689e-09,1.44593823056617e-09,2.05768079826629e-09,2.90755231457624e-09,4.08031395200683e-09,5.68774983092902e-09,7.87611759367090e-09,1.08352531184423e-08,1.48095679588071e-08,2.01111718872284e-08,2.71353306859458e-08,3.63784265388611e-08,4.84585203375127e-08,6.41385173689507e-08,8.435180620627e-08,1.10230072243252e-07,1.4313278093176e-07,1.84677582429765e-07,2.36770613052034e-07,3.0163536722188e-07,3.81838498224943e-07,4.80310593033292e-07,6.00359676289553e-07,7.45674955788819e-07,9.20318154352983e-07,1.12869971079218e-06,1.3755372059213e-06,1.66579360664678e-06,2.00459334572092e-06,2.39711488324025e-06,2.84845923440245e-06,3.36349498948012e-06,3.94668157422814e-06,4.60187386313251e-06,5.33211270806869e-06,6.13940740894276e-06,7.02451754483824e-06,7.98674280832437e-06,9.02373044165304e-06,1.01313104634543e-05,1.13033690096984e-05,1.25317697219971e-05,1.38063321536159e-05,1.51148746142612e-05,1.64433267607784e-05,1.77759146235596e-05,1.90954177381934e-05,2.03834947653059e-05,2.16210705952005e-05,2.27887746352492e-05,2.38674169638318e-05,2.48384864980649e-05,2.56846534392e-05,2.63902571741214e-05,2.6941760625876e-05,2.73281528107763e-05,2.75412830668927e-05,2.75761130020529e-05,2.74308755457625e-05,2.71071344063804e-05,2.66097415216587e-05,2.59466945121022e-05,2.51289004585437e-05,2.41698562916701e-05,2.30852594893494e-05,2.18925654522748e-05,2.06105097427359e-05,1.92586142535835e-05,1.78566963111334e-05,1.64243987497962e-05,1.4980757221536e-05,1.35438185557144e-05,1.21303210308154e-05,1.07554441429249e-05,9.43263204493078e-06,8.17349146541704e-06,6.98776175843325e-06,5.88335191878061e-06,4.86643702344801e-06,3.94160469440131e-06,3.11204085230498e-06,2.37974324434899e-06,1.74575095475744e-06,1.21037829588972e-06,7.73442069727586e-07,4.34472115970021e-07,1.92896255481851e-07,4.81921325228327e-08
7.38447303415091e-13,3.07606588396171e-12,7.39637209186953e-12,1.43959163596921e-11,2.51765033790482e-11,4.13870731831123e-11,6.54289550049485e-11,1.0074346531587e-10,1.52207082201645e-10,2.26666895246568e-10,3.33657881524835e-10,4.86353925728714e-10,7.02816444180164e-10,1.00761793925602e-09,1.43393260428797e-09,2.02620182380215e-09,2.84349842486322e-09,3.96372888367348e-09,5.48882607531875e-09,7.55109487804967e-09,1.03208768959966e-08,1.40156962260066e-08,1.89110326811439e-08,2.53528390401485e-08,3.37718714450436e-08,4.46998338443995e-08,5.87872455921366e-08,7.68228239199299e-08,9.9754029121225e-08,1.28708250641298e-07,1.65013919654651e-07,2.10220623421546e-07,2.66117076892323e-07,3.34745588877559e-07,4.18411457912091e-07,5.19685563845035e-07,6.41398304625826e-07,7.86622984595883e-07,9.58646811908304e-07,1.1609278282066e-06,1.39703638995157e-06,1.67058025918462e-06,1.98511294626122e-06,2.3440256733086e-06,2.75042417935908e-06,3.20699253914876e-06,3.71584717840632e-06,4.27838528878233e-06,4.89513281547848e-06,5.56559804335922e-06,6.28813747298005e-06,7.05984108815489e-06,7.87644420971824e-06,8.73227285648309e-06,9.62022886193893e-06,1.05318199138903e-05,1.14572382094124e-05,1.23854895919824e-05,1.33045729315705e-05,1.42017072171704e-05,1.50636014709073e-05,1.58767602941855e-05,1.6627815756561e-05,1.73038745717232e-05,1.78928681944896e-05,1.83838927188451e-05,1.87675253307711e-05,1.90361046057082e-05,1.91839631335989e-05,1.92076027579163e-05,1.91058050429387e-05,1.88796723154629e-05,1.85325976161086e-05,1.80701649772447e-05,1.74999844492916e-05,1.68314690600965e-05,1.60755632651241e-05,1.52444343073734e-05,1.43511391669228e-05,1.34092803911154e-05,1.24326640483987e-05,1.14349723719225e-05,1.04294624188376e-05,9.42870036271299e-06,8.44433897569627e-06,7.48694357227062e-06,6.56586930897284e-06,5.68919038979427e-06,4.86367952751665e-06,4.09483405023643e-06,3.38694339022817e-06,2.7431913949302e-06,2.16578597877561e-06,1.65610808923663e-06,1.21487177152593e-06,8.42287250390861e-07,5.38219361455506e-07,3.02334311148208e-07,1.34228575665398e-07,3.3534721118653e-08
5.10889409562435e-13,2.12815938735164e-12,5.11716143975792e-12,9.95983653670388e-12,1.74185282604951e-11,2.86341603747449e-11,4.52682678730152e-11,6.97020104152907e-11,1.05309629843215e-10,1.56828981083764e-10,2.30857891498731e-10,3.36512278664532e-10,4.86290220983177e-10,6.97195495317554e-10,9.92184333685592e-10,1.40201003312978e-09,1.96755113253812e-09,2.74271949071938e-09,3.79805386000419e-09,5.2251112752686e-09,7.14177130841892e-09,9.69856522882536e-09,1.30861313644909e-08,1.75438772929801e-08,2.33698966394418e-08,3.09321410250055e-08,4.06807841650517e-08,5.31616338513739e-08,6.90303479544732e-08,8.90670931555567e-08,1.14191151798388e-07,1.45474836705498e-07,1.84155921670624e-07,2.31647644379597e-07,2.89545198618283e-07,3.59627515661021e-07,4.43853054154058e-07,5.4434828806101e-07,6.63387617905512e-07,8.03363545278445e-07,9.66746155825099e-07,1.15603125956735e-06,1.37367694234488e-06,1.62202878499058e-06,1.90323459684143e-06,2.21915016852488e-06,2.57123824860415e-06,2.96046365477377e-06,3.38718810138539e-06,3.85106891492581e-06,4.35096626928691e-06,4.88486385592845e-06,5.44980796765399e-06,6.04186978444358e-06,6.65613518342659e-06,7.28672564570853e-06,7.92685281111245e-06,8.56890796764311e-06,9.20458630424645e-06,9.82504416926368e-06,1.04210859433478e-05,1.09833755450279e-05,1.15026661345731e-05,1.19700403604675e-05,1.23771525873047e-05,1.27164640239361e-05,1.29814615853029e-05,1.31668516945222e-05,1.3268721059624e-05,1.32846577094343e-05,1.32138271858446e-05,1.30570006816948e-05,1.28165339828692e-05,1.24962982063043e-05,1.21015654046993e-05,1.16388540198813e-05,1.11157408075492e-05,1.05406471421684e-05,9.9226084811357e-06,9.27103618771129e-06,8.59548087641853e-06,7.90540597367866e-06,7.20997932598699e-06,6.5178895037398e-06,5.83719202133287e-06,5.17518911222078e-06,4.5383450521168e-06,3.93223740130111e-06,3.36154301577617e-06,2.83005632124101e-06,2.3407362021777e-06,1.89577696235144e-06,1.49669817751647e-06,1.14444788554856e-06,8.39513430135884e-07,5.82034368261506e-07,3.71912139247959e-07,2.08911641212528e-07,9.27504363500071e-08,2.31719786979398e-08
3.50843308424557e-13,1.46147583532698e-12,3.51413594989778e-12,6.83981442588116e-12,1.19620850255822e-11,1.96645391611437e-11,3.10883429567846e-11,4.78689354224589e-11,7.23238628818863e-11,1.07707294761553e-10,1.58550974041081e-10,2.31116284633523e-10,3.3398779538477e-10,4.78845042793627e-10,6.81456347574408e-10,9.62945935646041e-10,1.35139324509405e-09,1.88383059584103e-09,2.60871175875357e-09,3.58892857914195e-09,4.90545468206816e-09,6.66169321507461e-09,8.98859819609991e-09,1.20506248299249e-08,1.60525415787268e-08,2.12471043122633e-08,2.79435491969548e-08,3.65168051410778e-08,4.74172581767111e-08,6.11808194749402e-08,7.84389570908235e-08,9.99282515396588e-08,1.26498930792734e-07,1.59121736582892e-07,1.98892377827367e-07,2.47032746659937e-07,3.04888017264535e-07,3.73918727343964e-07,4.55686966660377e-07,5.51835876024404e-07,6.64061801251827e-07,7.94078655356055e-07,9.43574320584172e-07,1.11415926749631e-06,1.30730797373676e-06,1.5242941775171e-06,1.76612148152993e-06,2.03345130808336e-06,2.32653066717835e-06,2.64512260427175e-06,2.98844251033609e-06,3.35510367102357e-06,3.74307547494993e-06,4.14965756981629e-06,4.57147293406674e-06,5.00448231631266e-06,5.44402179225186e-06,5.88486431971189e-06,6.32130517020082e-06,6.74727002537828e-06,7.15644340449374e-06,7.54241399629231e-06,7.89883247144146e-06,8.21957651317907e-06,8.49891718275637e-06,8.73168038018858e-06,8.9133971034692e-06,9.04043646714483e-06,9.11011601125645e-06,9.12078469176805e-06,9.07187505266987e-06,8.96392238059012e-06,8.79855006491695e-06,8.57842185200744e-06,8.30716311012368e-06,7.98925453403539e-06,7.62990284440278e-06,7.23489391922892e-06,6.81043439103037e-06,6.36298803048335e-06,5.89911321099174e-06,5.42530742346399e-06,4.94786421800375e-06,4.47274713450323e-06,4.00548420260746e-06,3.55108550427193e-06,3.11398516160464e-06,2.69800799853484e-06,2.30636008041896e-06,1.94164140521507e-06,1.60587823666409e-06,1.30057195563053e-06,1.02676087045431e-06,7.85091170388801e-07,5.75893118625875e-07,3.99258646971221e-07,2.5511671244092e-07,1.43303084275386e-07,6.36216253907255e-08,1.58945939451034e-08
